//Image 1
P_32_7	11	0.627450980392
P_32_8	11	0.662745098039
P_32_9	11	0.658823529412
P_32_10	11	0.666666666667
P_32_11	11	0.603921568627
P_32_12	11	0.501960784314
P_32_13	11	0.482352941176
P_32_14	11	0.486274509804
P_32_15	11	0.513725490196
P_32_16	11	0.552941176471
P_32_17	11	0.58431372549
P_32_18	11	0.607843137255
P_32_19	11	0.580392156863
P_32_20	11	0.603921568627
P_32_21	11	0.619607843137
P_32_22	11	0.607843137255
P_32_23	11	0.596078431373
P_32_24	11	0.466666666667
P_32_25	11	0.227450980392
P_32_26	11	0.160784313725
P_32_27	11	0.21568627451
P_32_28	11	0.38431372549
P_32_29	11	0.494117647059
P_32_30	11	0.498039215686
P_32_31	11	0.337254901961
P_33_0	11	0.474509803922
P_33_1	11	0.529411764706
P_33_2	11	0.564705882353
P_33_3	11	0.58431372549
P_33_4	11	0.6
P_33_5	11	0.61568627451
P_33_6	11	0.627450980392
P_33_7	11	0.63137254902
P_33_8	11	0.662745098039
P_33_9	11	0.674509803922
P_33_10	11	0.690196078431
P_33_11	11	0.674509803922
P_33_12	11	0.647058823529
P_33_13	11	0.643137254902
P_33_14	11	0.650980392157
P_33_15	11	0.678431372549
P_33_16	11	0.666666666667
P_33_17	11	0.639215686275
P_33_18	11	0.61568627451
P_33_19	11	0.564705882353
P_33_20	11	0.635294117647
P_33_21	11	0.666666666667
P_33_22	11	0.592156862745
P_33_23	11	0.549019607843
P_33_24	11	0.4
P_33_25	11	0.223529411765
P_33_26	11	0.345098039216
P_33_27	11	0.450980392157
P_33_28	11	0.525490196078
P_33_29	11	0.501960784314
P_33_30	11	0.509803921569
P_33_31	11	0.376470588235
P_34_0	11	0.478431372549
P_34_1	11	0.521568627451
P_34_2	11	0.56862745098
P_34_3	11	0.58431372549
P_34_4	11	0.588235294118
P_34_5	11	0.611764705882
P_34_6	11	0.623529411765
P_34_7	11	0.619607843137
P_34_8	11	0.63137254902
P_34_9	11	0.674509803922
P_34_10	11	0.690196078431
P_34_11	11	0.737254901961
P_34_12	11	0.725490196078
P_34_13	11	0.717647058824
P_34_14	11	0.709803921569
P_34_15	11	0.694117647059
P_34_16	11	0.639215686275
P_34_17	11	0.619607843137
P_34_18	11	0.592156862745
P_34_19	11	0.603921568627
P_34_20	11	0.678431372549
P_34_21	11	0.678431372549
P_34_22	11	0.619607843137
P_34_23	11	0.494117647059
P_34_24	11	0.435294117647
P_34_25	11	0.411764705882
P_34_26	11	0.537254901961
P_34_27	11	0.63137254902
P_34_28	11	0.607843137255
P_34_29	11	0.572549019608
P_34_30	11	0.478431372549
P_34_31	11	0.36862745098
P_35_0	11	0.454901960784
P_35_1	11	0.494117647059
P_35_2	11	0.560784313725
P_35_3	11	0.58431372549
P_35_4	11	0.56862745098
P_35_5	11	0.6
P_35_6	11	0.63137254902
P_35_7	11	0.623529411765
P_35_8	11	0.647058823529
P_35_9	11	0.686274509804
P_35_10	11	0.725490196078
P_35_11	11	0.741176470588
P_35_12	11	0.741176470588
P_35_13	11	0.725490196078
P_35_14	11	0.705882352941
P_35_15	11	0.654901960784
P_35_16	11	0.623529411765
P_35_17	11	0.6
P_35_18	11	0.619607843137
P_35_19	11	0.658823529412
P_35_20	11	0.713725490196
P_35_21	11	0.698039215686
P_35_22	11	0.670588235294
P_35_23	11	0.6
P_35_24	11	0.576470588235
P_35_25	11	0.6
P_35_26	11	0.635294117647
P_35_27	11	0.670588235294
P_35_28	11	0.650980392157
P_35_29	11	0.635294117647
P_35_30	11	0.525490196078
P_35_31	11	0.356862745098
P_36_0	11	0.427450980392
P_36_1	11	0.474509803922
P_36_2	11	0.549019607843
P_36_3	11	0.572549019608
P_36_4	11	0.572549019608
P_36_5	11	0.588235294118
P_36_6	11	0.635294117647
P_36_7	11	0.658823529412
P_36_8	11	0.698039215686
P_36_9	11	0.694117647059
P_36_10	11	0.709803921569
P_36_11	11	0.717647058824
P_36_12	11	0.733333333333
P_36_13	11	0.717647058824
P_36_14	11	0.682352941176
P_36_15	11	0.654901960784
P_36_16	11	0.635294117647
P_36_17	11	0.611764705882
P_36_18	11	0.639215686275
P_36_19	11	0.694117647059
P_36_20	11	0.713725490196
P_36_21	11	0.705882352941
P_36_22	11	0.674509803922
P_36_23	11	0.647058823529
P_36_24	11	0.647058823529
P_36_25	11	0.662745098039
P_36_26	11	0.670588235294
P_36_27	11	0.678431372549
P_36_28	11	0.674509803922
P_36_29	11	0.650980392157
P_36_30	11	0.56862745098
P_36_31	11	0.443137254902
P_37_0	11	0.450980392157
P_37_1	11	0.462745098039
P_37_2	11	0.525490196078
P_37_3	11	0.572549019608
P_37_4	11	0.6
P_37_5	11	0.588235294118
P_37_6	11	0.643137254902
P_37_7	11	0.690196078431
P_37_8	11	0.701960784314
P_37_9	11	0.698039215686
P_37_10	11	0.686274509804
P_37_11	11	0.721568627451
P_37_12	11	0.721568627451
P_37_13	11	0.701960784314
P_37_14	11	0.670588235294
P_37_15	11	0.654901960784
P_37_16	11	0.635294117647
P_37_17	11	0.627450980392
P_37_18	11	0.670588235294
P_37_19	11	0.709803921569
P_37_20	11	0.694117647059
P_37_21	11	0.682352941176
P_37_22	11	0.658823529412
P_37_23	11	0.666666666667
P_37_24	11	0.658823529412
P_37_25	11	0.658823529412
P_37_26	11	0.666666666667
P_37_27	11	0.674509803922
P_37_28	11	0.662745098039
P_37_29	11	0.635294117647
P_37_30	11	0.596078431373
P_37_31	11	0.529411764706
P_38_0	11	0.505882352941
P_38_1	11	0.462745098039
P_38_2	11	0.517647058824
P_38_3	11	0.576470588235
P_38_4	11	0.607843137255
P_38_5	11	0.611764705882
P_38_6	11	0.647058823529
P_38_7	11	0.678431372549
P_38_8	11	0.686274509804
P_38_9	11	0.694117647059
P_38_10	11	0.694117647059
P_38_11	11	0.701960784314
P_38_12	11	0.713725490196
P_38_13	11	0.694117647059
P_38_14	11	0.670588235294
P_38_15	11	0.650980392157
P_38_16	11	0.635294117647
P_38_17	11	0.643137254902
P_38_18	11	0.694117647059
P_38_19	11	0.701960784314
P_38_20	11	0.678431372549
P_38_21	11	0.662745098039
P_38_22	11	0.662745098039
P_38_23	11	0.670588235294
P_38_24	11	0.674509803922
P_38_25	11	0.658823529412
P_38_26	11	0.647058823529
P_38_27	11	0.666666666667
P_38_28	11	0.654901960784
P_38_29	11	0.643137254902
P_38_30	11	0.603921568627
P_38_31	11	0.56862745098
P_39_0	11	0.486274509804
P_39_1	11	0.470588235294
P_39_2	11	0.525490196078
P_39_3	11	0.576470588235
P_39_4	11	0.623529411765
P_39_5	11	0.627450980392
P_39_6	11	0.650980392157
P_39_7	11	0.670588235294
P_39_8	11	0.678431372549
P_39_9	11	0.686274509804
P_39_10	11	0.682352941176
P_39_11	11	0.694117647059
P_39_12	11	0.694117647059
P_39_13	11	0.694117647059
P_39_14	11	0.682352941176
P_39_15	11	0.654901960784
P_39_16	11	0.643137254902
P_39_17	11	0.662745098039
P_39_18	11	0.690196078431
P_39_19	11	0.682352941176
P_39_20	11	0.674509803922
P_39_21	11	0.670588235294
P_39_22	11	0.666666666667
P_39_23	11	0.666666666667
P_39_24	11	0.674509803922
P_39_25	11	0.658823529412
P_39_26	11	0.658823529412
P_39_27	11	0.678431372549
P_39_28	11	0.662745098039
P_39_29	11	0.647058823529
P_39_30	11	0.623529411765
P_39_31	11	0.611764705882
P_40_0	11	0.470588235294
P_40_1	11	0.478431372549
P_40_2	11	0.521568627451
P_40_3	11	0.572549019608
P_40_4	11	0.623529411765
P_40_5	11	0.639215686275
P_40_6	11	0.650980392157
P_40_7	11	0.658823529412
P_40_8	11	0.666666666667
P_40_9	11	0.674509803922
P_40_10	11	0.678431372549
P_40_11	11	0.690196078431
P_40_12	11	0.698039215686
P_40_13	11	0.701960784314
P_40_14	11	0.682352941176
P_40_15	11	0.654901960784
P_40_16	11	0.643137254902
P_40_17	11	0.662745098039
P_40_18	11	0.674509803922
P_40_19	11	0.670588235294
P_40_20	11	0.662745098039
P_40_21	11	0.654901960784
P_40_22	11	0.654901960784
P_40_23	11	0.658823529412
P_40_24	11	0.666666666667
P_40_25	11	0.678431372549
P_40_26	11	0.694117647059
P_40_27	11	0.701960784314
P_40_28	11	0.686274509804
P_40_29	11	0.678431372549
P_40_30	11	0.650980392157
P_40_31	11	0.623529411765
P_41_0	11	0.537254901961
P_41_1	11	0.458823529412
P_41_2	11	0.521568627451
P_41_3	11	0.564705882353
P_41_4	11	0.607843137255
P_41_5	11	0.635294117647
P_41_6	11	0.647058823529
P_41_7	11	0.650980392157
P_41_8	11	0.658823529412
P_41_9	11	0.674509803922
P_41_10	11	0.674509803922
P_41_11	11	0.674509803922
P_41_12	11	0.674509803922
P_41_13	11	0.694117647059
P_41_14	11	0.682352941176
P_41_15	11	0.650980392157
P_41_16	11	0.623529411765
P_41_17	11	0.654901960784
P_41_18	11	0.662745098039
P_41_19	11	0.674509803922
P_41_20	11	0.650980392157
P_41_21	11	0.643137254902
P_41_22	11	0.654901960784
P_41_23	11	0.694117647059
P_41_24	11	0.701960784314
P_41_25	11	0.721568627451
P_41_26	11	0.694117647059
P_41_27	11	0.654901960784
P_41_28	11	0.658823529412
P_41_29	11	0.643137254902
P_41_30	11	0.639215686275
P_41_31	11	0.627450980392
P_42_0	11	0.552941176471
P_42_1	11	0.474509803922
P_42_2	11	0.521568627451
P_42_3	11	0.549019607843
P_42_4	11	0.588235294118
P_42_5	11	0.623529411765
P_42_6	11	0.635294117647
P_42_7	11	0.647058823529
P_42_8	11	0.654901960784
P_42_9	11	0.666666666667
P_42_10	11	0.674509803922
P_42_11	11	0.686274509804
P_42_12	11	0.674509803922
P_42_13	11	0.682352941176
P_42_14	11	0.682352941176
P_42_15	11	0.643137254902
P_42_16	11	0.611764705882
P_42_17	11	0.650980392157
P_42_18	11	0.647058823529
P_42_19	11	0.662745098039
P_42_20	11	0.647058823529
P_42_21	11	0.658823529412
P_42_22	11	0.654901960784
P_42_23	11	0.725490196078
P_42_24	11	0.705882352941
P_42_25	11	0.647058823529
P_42_26	11	0.541176470588
P_42_27	11	0.494117647059
P_42_28	11	0.509803921569
P_42_29	11	0.498039215686
P_42_30	11	0.525490196078
P_42_31	11	0.58431372549
P_43_0	11	0.541176470588
P_43_1	11	0.494117647059
P_43_2	11	0.529411764706
P_43_3	11	0.545098039216
P_43_4	11	0.576470588235
P_43_5	11	0.61568627451
P_43_6	11	0.63137254902
P_43_7	11	0.643137254902
P_43_8	11	0.635294117647
P_43_9	11	0.658823529412
P_43_10	11	0.682352941176
P_43_11	11	0.678431372549
P_43_12	11	0.678431372549
P_43_13	11	0.682352941176
P_43_14	11	0.662745098039
P_43_15	11	0.63137254902
P_43_16	11	0.635294117647
P_43_17	11	0.662745098039
P_43_18	11	0.662745098039
P_43_19	11	0.658823529412
P_43_20	11	0.670588235294
P_43_21	11	0.658823529412
P_43_22	11	0.678431372549
P_43_23	11	0.647058823529
P_43_24	11	0.529411764706
P_43_25	11	0.466666666667
P_43_26	11	0.403921568627
P_43_27	11	0.356862745098
P_43_28	11	0.360784313725
P_43_29	11	0.360784313725
P_43_30	11	0.352941176471
P_43_31	11	0.407843137255
P_44_0	11	0.560784313725
P_44_1	11	0.498039215686
P_44_2	11	0.529411764706
P_44_3	11	0.564705882353
P_44_4	11	0.572549019608
P_44_5	11	0.611764705882
P_44_6	11	0.623529411765
P_44_7	11	0.63137254902
P_44_8	11	0.63137254902
P_44_9	11	0.643137254902
P_44_10	11	0.670588235294
P_44_11	11	0.682352941176
P_44_12	11	0.666666666667
P_44_13	11	0.682352941176
P_44_14	11	0.639215686275
P_44_15	11	0.635294117647
P_44_16	11	0.647058823529
P_44_17	11	0.674509803922
P_44_18	11	0.674509803922
P_44_19	11	0.650980392157
P_44_20	11	0.666666666667
P_44_21	11	0.627450980392
P_44_22	11	0.556862745098
P_44_23	11	0.423529411765
P_44_24	11	0.349019607843
P_44_25	11	0.337254901961
P_44_26	11	0.274509803922
P_44_27	11	0.219607843137
P_44_28	11	0.274509803922
P_44_29	11	0.305882352941
P_44_30	11	0.298039215686
P_44_31	11	0.286274509804
P_45_0	11	0.611764705882
P_45_1	11	0.482352941176
P_45_2	11	0.537254901961
P_45_3	11	0.556862745098
P_45_4	11	0.564705882353
P_45_5	11	0.603921568627
P_45_6	11	0.619607843137
P_45_7	11	0.61568627451
P_45_8	11	0.627450980392
P_45_9	11	0.63137254902
P_45_10	11	0.658823529412
P_45_11	11	0.690196078431
P_45_12	11	0.666666666667
P_45_13	11	0.666666666667
P_45_14	11	0.647058823529
P_45_15	11	0.639215686275
P_45_16	11	0.654901960784
P_45_17	11	0.658823529412
P_45_18	11	0.639215686275
P_45_19	11	0.643137254902
P_45_20	11	0.61568627451
P_45_21	11	0.482352941176
P_45_22	11	0.364705882353
P_45_23	11	0.298039215686
P_45_24	11	0.239215686275
P_45_25	11	0.176470588235
P_45_26	11	0.16862745098
P_45_27	11	0.164705882353
P_45_28	11	0.352941176471
P_45_29	11	0.38431372549
P_45_30	11	0.388235294118
P_45_31	11	0.333333333333
P_46_0	11	0.607843137255
P_46_1	11	0.458823529412
P_46_2	11	0.541176470588
P_46_3	11	0.556862745098
P_46_4	11	0.549019607843
P_46_5	11	0.603921568627
P_46_6	11	0.603921568627
P_46_7	11	0.607843137255
P_46_8	11	0.607843137255
P_46_9	11	0.63137254902
P_46_10	11	0.654901960784
P_46_11	11	0.686274509804
P_46_12	11	0.670588235294
P_46_13	11	0.670588235294
P_46_14	11	0.643137254902
P_46_15	11	0.647058823529
P_46_16	11	0.650980392157
P_46_17	11	0.603921568627
P_46_18	11	0.560784313725
P_46_19	11	0.592156862745
P_46_20	11	0.501960784314
P_46_21	11	0.345098039216
P_46_22	11	0.250980392157
P_46_23	11	0.227450980392
P_46_24	11	0.133333333333
P_46_25	11	0.101960784314
P_46_26	11	0.156862745098
P_46_27	11	0.203921568627
P_46_28	11	0.482352941176
P_46_29	11	0.549019607843
P_46_30	11	0.537254901961
P_46_31	11	0.454901960784
P_47_0	11	0.501960784314
P_47_1	11	0.427450980392
P_47_2	11	0.541176470588
P_47_3	11	0.560784313725
P_47_4	11	0.564705882353
P_47_5	11	0.596078431373
P_47_6	11	0.592156862745
P_47_7	11	0.607843137255
P_47_8	11	0.6
P_47_9	11	0.627450980392
P_47_10	11	0.639215686275
P_47_11	11	0.682352941176
P_47_12	11	0.686274509804
P_47_13	11	0.674509803922
P_47_14	11	0.63137254902
P_47_15	11	0.619607843137
P_47_16	11	0.619607843137
P_47_17	11	0.521568627451
P_47_18	11	0.466666666667
P_47_19	11	0.450980392157
P_47_20	11	0.352941176471
P_47_21	11	0.247058823529
P_47_22	11	0.270588235294
P_47_23	11	0.270588235294
P_47_24	11	0.105882352941
P_47_25	11	0.0941176470588
P_47_26	11	0.113725490196
P_47_27	11	0.137254901961
P_47_28	11	0.305882352941
P_47_29	11	0.427450980392
P_47_30	11	0.450980392157
P_47_31	11	0.41568627451
P_48_0	11	0.301960784314
P_48_1	11	0.313725490196
P_48_2	11	0.545098039216
P_48_3	11	0.564705882353
P_48_4	11	0.572549019608
P_48_5	11	0.588235294118
P_48_6	11	0.588235294118
P_48_7	11	0.596078431373
P_48_8	11	0.607843137255
P_48_9	11	0.61568627451
P_48_10	11	0.639215686275
P_48_11	11	0.670588235294
P_48_12	11	0.686274509804
P_48_13	11	0.662745098039
P_48_14	11	0.63137254902
P_48_15	11	0.603921568627
P_48_16	11	0.572549019608
P_48_17	11	0.478431372549
P_48_18	11	0.423529411765
P_48_19	11	0.388235294118
P_48_20	11	0.329411764706
P_48_21	11	0.329411764706
P_48_22	11	0.435294117647
P_48_23	11	0.478431372549
P_48_24	11	0.427450980392
P_48_25	11	0.337254901961
P_48_26	11	0.282352941176
P_48_27	11	0.247058823529
P_48_28	11	0.23137254902
P_48_29	11	0.235294117647
P_48_30	11	0.227450980392
P_48_31	11	0.203921568627
P_49_0	11	0.156862745098
P_49_1	11	0.2
P_49_2	11	0.537254901961
P_49_3	11	0.552941176471
P_49_4	11	0.564705882353
P_49_5	11	0.58431372549
P_49_6	11	0.596078431373
P_49_7	11	0.6
P_49_8	11	0.607843137255
P_49_9	11	0.603921568627
P_49_10	11	0.635294117647
P_49_11	11	0.650980392157
P_49_12	11	0.662745098039
P_49_13	11	0.650980392157
P_49_14	11	0.623529411765
P_49_15	11	0.58431372549
P_49_16	11	0.552941176471
P_49_17	11	0.490196078431
P_49_18	11	0.478431372549
P_49_19	11	0.529411764706
P_49_20	11	0.509803921569
P_49_21	11	0.501960784314
P_49_22	11	0.509803921569
P_49_23	11	0.513725490196
P_49_24	11	0.501960784314
P_49_25	11	0.474509803922
P_49_26	11	0.458823529412
P_49_27	11	0.439215686275
P_49_28	11	0.41568627451
P_49_29	11	0.392156862745
P_49_30	11	0.372549019608
P_49_31	11	0.392156862745
P_50_0	11	0.145098039216
P_50_1	11	0.160784313725
P_50_2	11	0.447058823529
P_50_3	11	0.545098039216
P_50_4	11	0.556862745098
P_50_5	11	0.580392156863
P_50_6	11	0.596078431373
P_50_7	11	0.6
P_50_8	11	0.6
P_50_9	11	0.588235294118
P_50_10	11	0.61568627451
P_50_11	11	0.650980392157
P_50_12	11	0.654901960784
P_50_13	11	0.639215686275
P_50_14	11	0.588235294118
P_50_15	11	0.549019607843
P_50_16	11	0.533333333333
P_50_17	11	0.498039215686
P_50_18	11	0.560784313725
P_50_19	11	0.647058823529
P_50_20	11	0.596078431373
P_50_21	11	0.533333333333
P_50_22	11	0.513725490196
P_50_23	11	0.513725490196
P_50_24	11	0.521568627451
P_50_25	11	0.537254901961
P_50_26	11	0.541176470588
P_50_27	11	0.521568627451
P_50_28	11	0.537254901961
P_50_29	11	0.521568627451
P_50_30	11	0.521568627451
P_50_31	11	0.533333333333
P_51_0	11	0.133333333333
P_51_1	11	0.125490196078
P_51_2	11	0.321568627451
P_51_3	11	0.549019607843
P_51_4	11	0.549019607843
P_51_5	11	0.564705882353
P_51_6	11	0.580392156863
P_51_7	11	0.603921568627
P_51_8	11	0.607843137255
P_51_9	11	0.58431372549
P_51_10	11	0.6
P_51_11	11	0.643137254902
P_51_12	11	0.647058823529
P_51_13	11	0.623529411765
P_51_14	11	0.588235294118
P_51_15	11	0.541176470588
P_51_16	11	0.509803921569
P_51_17	11	0.529411764706
P_51_18	11	0.63137254902
P_51_19	11	0.686274509804
P_51_20	11	0.643137254902
P_51_21	11	0.56862745098
P_51_22	11	0.537254901961
P_51_23	11	0.501960784314
P_51_24	11	0.498039215686
P_51_25	11	0.525490196078
P_51_26	11	0.529411764706
P_51_27	11	0.513725490196
P_51_28	11	0.525490196078
P_51_29	11	0.521568627451
P_51_30	11	0.501960784314
P_51_31	11	0.525490196078
P_52_0	11	0.125490196078
P_52_1	11	0.0980392156863
P_52_2	11	0.235294117647
P_52_3	11	0.490196078431
P_52_4	11	0.541176470588
P_52_5	11	0.552941176471
P_52_6	11	0.576470588235
P_52_7	11	0.603921568627
P_52_8	11	0.607843137255
P_52_9	11	0.58431372549
P_52_10	11	0.576470588235
P_52_11	11	0.61568627451
P_52_12	11	0.63137254902
P_52_13	11	0.611764705882
P_52_14	11	0.58431372549
P_52_15	11	0.537254901961
P_52_16	11	0.521568627451
P_52_17	11	0.58431372549
P_52_18	11	0.666666666667
P_52_19	11	0.686274509804
P_52_20	11	0.666666666667
P_52_21	11	0.61568627451
P_52_22	11	0.58431372549
P_52_23	11	0.525490196078
P_52_24	11	0.505882352941
P_52_25	11	0.505882352941
P_52_26	11	0.474509803922
P_52_27	11	0.482352941176
P_52_28	11	0.490196078431
P_52_29	11	0.470588235294
P_52_30	11	0.490196078431
P_52_31	11	0.525490196078
P_53_0	11	0.121568627451
P_53_1	11	0.109803921569
P_53_2	11	0.156862745098
P_53_3	11	0.396078431373
P_53_4	11	0.533333333333
P_53_5	11	0.545098039216
P_53_6	11	0.572549019608
P_53_7	11	0.596078431373
P_53_8	11	0.607843137255
P_53_9	11	0.588235294118
P_53_10	11	0.572549019608
P_53_11	11	0.596078431373
P_53_12	11	0.627450980392
P_53_13	11	0.61568627451
P_53_14	11	0.588235294118
P_53_15	11	0.521568627451
P_53_16	11	0.545098039216
P_53_17	11	0.611764705882
P_53_18	11	0.658823529412
P_53_19	11	0.670588235294
P_53_20	11	0.654901960784
P_53_21	11	0.650980392157
P_53_22	11	0.63137254902
P_53_23	11	0.56862745098
P_53_24	11	0.564705882353
P_53_25	11	0.509803921569
P_53_26	11	0.498039215686
P_53_27	11	0.458823529412
P_53_28	11	0.458823529412
P_53_29	11	0.396078431373
P_53_30	11	0.454901960784
P_53_31	11	0.466666666667
P_54_0	11	0.121568627451
P_54_1	11	0.121568627451
P_54_2	11	0.0901960784314
P_54_3	11	0.266666666667
P_54_4	11	0.494117647059
P_54_5	11	0.533333333333
P_54_6	11	0.545098039216
P_54_7	11	0.576470588235
P_54_8	11	0.603921568627
P_54_9	11	0.596078431373
P_54_10	11	0.576470588235
P_54_11	11	0.596078431373
P_54_12	11	0.603921568627
P_54_13	11	0.603921568627
P_54_14	11	0.56862745098
P_54_15	11	0.529411764706
P_54_16	11	0.533333333333
P_54_17	11	0.611764705882
P_54_18	11	0.639215686275
P_54_19	11	0.643137254902
P_54_20	11	0.639215686275
P_54_21	11	0.639215686275
P_54_22	11	0.627450980392
P_54_23	11	0.603921568627
P_54_24	11	0.592156862745
P_54_25	11	0.549019607843
P_54_26	11	0.521568627451
P_54_27	11	0.462745098039
P_54_28	11	0.435294117647
P_54_29	11	0.364705882353
P_54_30	11	0.36862745098
P_54_31	11	0.337254901961
P_55_0	11	0.121568627451
P_55_1	11	0.121568627451
P_55_2	11	0.121568627451
P_55_3	11	0.109803921569
P_55_4	11	0.411764705882
P_55_5	11	0.521568627451
P_55_6	11	0.521568627451
P_55_7	11	0.556862745098
P_55_8	11	0.6
P_55_9	11	0.603921568627
P_55_10	11	0.58431372549
P_55_11	11	0.580392156863
P_55_12	11	0.6
P_55_13	11	0.592156862745
P_55_14	11	0.56862745098
P_55_15	11	0.541176470588
P_55_16	11	0.560784313725
P_55_17	11	0.588235294118
P_55_18	11	0.611764705882
P_55_19	11	0.61568627451
P_55_20	11	0.61568627451
P_55_21	11	0.611764705882
P_55_22	11	0.607843137255
P_55_23	11	0.580392156863
P_55_24	11	0.580392156863
P_55_25	11	0.572549019608
P_55_26	11	0.537254901961
P_55_27	11	0.482352941176
P_55_28	11	0.435294117647
P_55_29	11	0.372549019608
P_55_30	11	0.360784313725
P_55_31	11	0.337254901961
P_56_0	11	0.125490196078
P_56_1	11	0.117647058824
P_56_2	11	0.133333333333
P_56_3	11	0.0980392156863
P_56_4	11	0.176470588235
P_56_5	11	0.501960784314
P_56_6	11	0.513725490196
P_56_7	11	0.545098039216
P_56_8	11	0.592156862745
P_56_9	11	0.603921568627
P_56_10	11	0.596078431373
P_56_11	11	0.564705882353
P_56_12	11	0.592156862745
P_56_13	11	0.58431372549
P_56_14	11	0.556862745098
P_56_15	11	0.56862745098
P_56_16	11	0.572549019608
P_56_17	11	0.592156862745
P_56_18	11	0.580392156863
P_56_19	11	0.603921568627
P_56_20	11	0.592156862745
P_56_21	11	0.596078431373
P_56_22	11	0.596078431373
P_56_23	11	0.576470588235
P_56_24	11	0.552941176471
P_56_25	11	0.525490196078
P_56_26	11	0.498039215686
P_56_27	11	0.450980392157
P_56_28	11	0.419607843137
P_56_29	11	0.392156862745
P_56_30	11	0.392156862745
P_56_31	11	0.4
P_57_0	11	0.129411764706
P_57_1	11	0.121568627451
P_57_2	11	0.137254901961
P_57_3	11	0.113725490196
P_57_4	11	0.0862745098039
P_57_5	11	0.301960784314
P_57_6	11	0.521568627451
P_57_7	11	0.521568627451
P_57_8	11	0.572549019608
P_57_9	11	0.596078431373
P_57_10	11	0.592156862745
P_57_11	11	0.572549019608
P_57_12	11	0.556862745098
P_57_13	11	0.572549019608
P_57_14	11	0.572549019608
P_57_15	11	0.564705882353
P_57_16	11	0.580392156863
P_57_17	11	0.6
P_57_18	11	0.576470588235
P_57_19	11	0.592156862745
P_57_20	11	0.58431372549
P_57_21	11	0.58431372549
P_57_22	11	0.580392156863
P_57_23	11	0.576470588235
P_57_24	11	0.545098039216
P_57_25	11	0.509803921569
P_57_26	11	0.474509803922
P_57_27	11	0.435294117647
P_57_28	11	0.41568627451
P_57_29	11	0.411764705882
P_57_30	11	0.407843137255
P_57_31	11	0.423529411765
P_58_0	11	0.125490196078
P_58_1	11	0.125490196078
P_58_2	11	0.125490196078
P_58_3	11	0.121568627451
P_58_4	11	0.133333333333
P_58_5	11	0.121568627451
P_58_6	11	0.419607843137
P_58_7	11	0.517647058824
P_58_8	11	0.549019607843
P_58_9	11	0.576470588235
P_58_10	11	0.58431372549
P_58_11	11	0.572549019608
P_58_12	11	0.549019607843
P_58_13	11	0.572549019608
P_58_14	11	0.596078431373
P_58_15	11	0.572549019608
P_58_16	11	0.580392156863
P_58_17	11	0.576470588235
P_58_18	11	0.572549019608
P_58_19	11	0.572549019608
P_58_20	11	0.576470588235
P_58_21	11	0.572549019608
P_58_22	11	0.560784313725
P_58_23	11	0.556862745098
P_58_24	11	0.545098039216
P_58_25	11	0.509803921569
P_58_26	11	0.482352941176
P_58_27	11	0.458823529412
P_58_28	11	0.447058823529
P_58_29	11	0.447058823529
P_58_30	11	0.439215686275
P_58_31	11	0.439215686275
P_59_0	11	0.117647058824
P_59_1	11	0.129411764706
P_59_2	11	0.125490196078
P_59_3	11	0.125490196078
P_59_4	11	0.129411764706
P_59_5	11	0.125490196078
P_59_6	11	0.282352941176
P_59_7	11	0.513725490196
P_59_8	11	0.525490196078
P_59_9	11	0.556862745098
P_59_10	11	0.572549019608
P_59_11	11	0.564705882353
P_59_12	11	0.552941176471
P_59_13	11	0.580392156863
P_59_14	11	0.592156862745
P_59_15	11	0.580392156863
P_59_16	11	0.592156862745
P_59_17	11	0.596078431373
P_59_18	11	0.596078431373
P_59_19	11	0.572549019608
P_59_20	11	0.572549019608
P_59_21	11	0.572549019608
P_59_22	11	0.549019607843
P_59_23	11	0.545098039216
P_59_24	11	0.545098039216
P_59_25	11	0.541176470588
P_59_26	11	0.541176470588
P_59_27	11	0.517647058824
P_59_28	11	0.505882352941
P_59_29	11	0.505882352941
P_59_30	11	0.498039215686
P_59_31	11	0.494117647059
P_60_0	11	0.121568627451
P_60_1	11	0.129411764706
P_60_2	11	0.121568627451
P_60_3	11	0.125490196078
P_60_4	11	0.129411764706
P_60_5	11	0.133333333333
P_60_6	11	0.239215686275
P_60_7	11	0.494117647059
P_60_8	11	0.494117647059
P_60_9	11	0.537254901961
P_60_10	11	0.560784313725
P_60_11	11	0.560784313725
P_60_12	11	0.552941176471
P_60_13	11	0.56862745098
P_60_14	11	0.592156862745
P_60_15	11	0.592156862745
P_60_16	11	0.607843137255
P_60_17	11	0.61568627451
P_60_18	11	0.623529411765
P_60_19	11	0.603921568627
P_60_20	11	0.588235294118
P_60_21	11	0.580392156863
P_60_22	11	0.556862745098
P_60_23	11	0.541176470588
P_60_24	11	0.549019607843
P_60_25	11	0.552941176471
P_60_26	11	0.572549019608
P_60_27	11	0.576470588235
P_60_28	11	0.572549019608
P_60_29	11	0.564705882353
P_60_30	11	0.564705882353
P_60_31	11	0.564705882353
P_61_0	11	0.121568627451
P_61_1	11	0.129411764706
P_61_2	11	0.129411764706
P_61_3	11	0.125490196078
P_61_4	11	0.137254901961
P_61_5	11	0.125490196078
P_61_6	11	0.254901960784
P_61_7	11	0.486274509804
P_61_8	11	0.478431372549
P_61_9	11	0.509803921569
P_61_10	11	0.545098039216
P_61_11	11	0.564705882353
P_61_12	11	0.560784313725
P_61_13	11	0.552941176471
P_61_14	11	0.56862745098
