//Image 1
P_48_37	13	0.36862745098
P_48_38	13	0.435294117647
P_48_39	13	0.521568627451
P_48_40	13	0.560784313725
P_48_41	13	0.552941176471
P_48_42	13	0.541176470588
P_48_43	13	0.556862745098
P_48_44	13	0.564705882353
P_48_45	13	0.533333333333
P_48_46	13	0.549019607843
P_48_47	13	0.576470588235
P_48_48	13	0.580392156863
P_48_49	13	0.580392156863
P_48_50	13	0.560784313725
P_48_51	13	0.529411764706
P_48_52	13	0.521568627451
P_48_53	13	0.505882352941
P_48_54	13	0.494117647059
P_48_55	13	0.482352941176
P_48_56	13	0.470588235294
P_48_57	13	0.470588235294
P_48_58	13	0.478431372549
P_48_59	13	0.380392156863
P_48_60	13	0.21568627451
P_48_61	13	0.301960784314
P_48_62	13	0.188235294118
P_48_63	13	0.0941176470588
P_49_32	13	0.196078431373
P_49_33	13	0.219607843137
P_49_34	13	0.254901960784
P_49_35	13	0.250980392157
P_49_36	13	0.235294117647
P_49_37	13	0.254901960784
P_49_38	13	0.270588235294
P_49_39	13	0.356862745098
P_49_40	13	0.450980392157
P_49_41	13	0.482352941176
P_49_42	13	0.494117647059
P_49_43	13	0.498039215686
P_49_44	13	0.513725490196
P_49_45	13	0.509803921569
P_49_46	13	0.541176470588
P_49_47	13	0.572549019608
P_49_48	13	0.56862745098
P_49_49	13	0.576470588235
P_49_50	13	0.552941176471
P_49_51	13	0.529411764706
P_49_52	13	0.513725490196
P_49_53	13	0.505882352941
P_49_54	13	0.478431372549
P_49_55	13	0.474509803922
P_49_56	13	0.458823529412
P_49_57	13	0.474509803922
P_49_58	13	0.482352941176
P_49_59	13	0.321568627451
P_49_60	13	0.211764705882
P_49_61	13	0.274509803922
P_49_62	13	0.149019607843
P_49_63	13	0.105882352941
P_50_32	13	0.360784313725
P_50_33	13	0.356862745098
P_50_34	13	0.329411764706
P_50_35	13	0.282352941176
P_50_36	13	0.239215686275
P_50_37	13	0.223529411765
P_50_38	13	0.21568627451
P_50_39	13	0.211764705882
P_50_40	13	0.247058823529
P_50_41	13	0.325490196078
P_50_42	13	0.403921568627
P_50_43	13	0.466666666667
P_50_44	13	0.494117647059
P_50_45	13	0.505882352941
P_50_46	13	0.537254901961
P_50_47	13	0.580392156863
P_50_48	13	0.576470588235
P_50_49	13	0.580392156863
P_50_50	13	0.556862745098
P_50_51	13	0.521568627451
P_50_52	13	0.509803921569
P_50_53	13	0.501960784314
P_50_54	13	0.470588235294
P_50_55	13	0.470588235294
P_50_56	13	0.458823529412
P_50_57	13	0.474509803922
P_50_58	13	0.478431372549
P_50_59	13	0.262745098039
P_50_60	13	0.235294117647
P_50_61	13	0.211764705882
P_50_62	13	0.129411764706
P_50_63	13	0.105882352941
P_51_32	13	0.470588235294
P_51_33	13	0.474509803922
P_51_34	13	0.454901960784
P_51_35	13	0.427450980392
P_51_36	13	0.407843137255
P_51_37	13	0.392156862745
P_51_38	13	0.396078431373
P_51_39	13	0.407843137255
P_51_40	13	0.352941176471
P_51_41	13	0.360784313725
P_51_42	13	0.403921568627
P_51_43	13	0.454901960784
P_51_44	13	0.478431372549
P_51_45	13	0.529411764706
P_51_46	13	0.556862745098
P_51_47	13	0.580392156863
P_51_48	13	0.572549019608
P_51_49	13	0.572549019608
P_51_50	13	0.549019607843
P_51_51	13	0.505882352941
P_51_52	13	0.513725490196
P_51_53	13	0.498039215686
P_51_54	13	0.462745098039
P_51_55	13	0.462745098039
P_51_56	13	0.466666666667
P_51_57	13	0.474509803922
P_51_58	13	0.450980392157
P_51_59	13	0.207843137255
P_51_60	13	0.219607843137
P_51_61	13	0.164705882353
P_51_62	13	0.121568627451
P_51_63	13	0.0980392156863
P_52_32	13	0.447058823529
P_52_33	13	0.450980392157
P_52_34	13	0.443137254902
P_52_35	13	0.41568627451
P_52_36	13	0.427450980392
P_52_37	13	0.439215686275
P_52_38	13	0.474509803922
P_52_39	13	0.537254901961
P_52_40	13	0.537254901961
P_52_41	13	0.466666666667
P_52_42	13	0.450980392157
P_52_43	13	0.486274509804
P_52_44	13	0.482352941176
P_52_45	13	0.513725490196
P_52_46	13	0.537254901961
P_52_47	13	0.56862745098
P_52_48	13	0.572549019608
P_52_49	13	0.556862745098
P_52_50	13	0.525490196078
P_52_51	13	0.509803921569
P_52_52	13	0.517647058824
P_52_53	13	0.486274509804
P_52_54	13	0.462745098039
P_52_55	13	0.458823529412
P_52_56	13	0.466666666667
P_52_57	13	0.474509803922
P_52_58	13	0.376470588235
P_52_59	13	0.180392156863
P_52_60	13	0.18431372549
P_52_61	13	0.129411764706
P_52_62	13	0.113725490196
P_52_63	13	0.101960784314
P_53_32	13	0.43137254902
P_53_33	13	0.447058823529
P_53_34	13	0.458823529412
P_53_35	13	0.447058823529
P_53_36	13	0.454901960784
P_53_37	13	0.494117647059
P_53_38	13	0.501960784314
P_53_39	13	0.549019607843
P_53_40	13	0.56862745098
P_53_41	13	0.521568627451
P_53_42	13	0.478431372549
P_53_43	13	0.478431372549
P_53_44	13	0.501960784314
P_53_45	13	0.517647058824
P_53_46	13	0.533333333333
P_53_47	13	0.556862745098
P_53_48	13	0.556862745098
P_53_49	13	0.533333333333
P_53_50	13	0.509803921569
P_53_51	13	0.517647058824
P_53_52	13	0.505882352941
P_53_53	13	0.482352941176
P_53_54	13	0.454901960784
P_53_55	13	0.454901960784
P_53_56	13	0.462745098039
P_53_57	13	0.474509803922
P_53_58	13	0.250980392157
P_53_59	13	0.16862745098
P_53_60	13	0.141176470588
P_53_61	13	0.105882352941
P_53_62	13	0.105882352941
P_53_63	13	0.105882352941
P_54_32	13	0.423529411765
P_54_33	13	0.439215686275
P_54_34	13	0.478431372549
P_54_35	13	0.498039215686
P_54_36	13	0.494117647059
P_54_37	13	0.517647058824
P_54_38	13	0.529411764706
P_54_39	13	0.537254901961
P_54_40	13	0.556862745098
P_54_41	13	0.56862745098
P_54_42	13	0.521568627451
P_54_43	13	0.474509803922
P_54_44	13	0.498039215686
P_54_45	13	0.482352941176
P_54_46	13	0.505882352941
P_54_47	13	0.541176470588
P_54_48	13	0.525490196078
P_54_49	13	0.505882352941
P_54_50	13	0.498039215686
P_54_51	13	0.513725490196
P_54_52	13	0.490196078431
P_54_53	13	0.486274509804
P_54_54	13	0.458823529412
P_54_55	13	0.458823529412
P_54_56	13	0.470588235294
P_54_57	13	0.411764705882
P_54_58	13	0.125490196078
P_54_59	13	0.145098039216
P_54_60	13	0.117647058824
P_54_61	13	0.0980392156863
P_54_62	13	0.0980392156863
P_54_63	13	0.109803921569
P_55_32	13	0.392156862745
P_55_33	13	0.43137254902
P_55_34	13	0.454901960784
P_55_35	13	0.486274509804
P_55_36	13	0.490196078431
P_55_37	13	0.505882352941
P_55_38	13	0.498039215686
P_55_39	13	0.505882352941
P_55_40	13	0.513725490196
P_55_41	13	0.537254901961
P_55_42	13	0.537254901961
P_55_43	13	0.501960784314
P_55_44	13	0.498039215686
P_55_45	13	0.474509803922
P_55_46	13	0.501960784314
P_55_47	13	0.525490196078
P_55_48	13	0.509803921569
P_55_49	13	0.486274509804
P_55_50	13	0.494117647059
P_55_51	13	0.498039215686
P_55_52	13	0.474509803922
P_55_53	13	0.474509803922
P_55_54	13	0.466666666667
P_55_55	13	0.466666666667
P_55_56	13	0.462745098039
P_55_57	13	0.270588235294
P_55_58	13	0.0862745098039
P_55_59	13	0.117647058824
P_55_60	13	0.109803921569
P_55_61	13	0.101960784314
P_55_62	13	0.101960784314
P_55_63	13	0.105882352941
P_56_32	13	0.36862745098
P_56_33	13	0.419607843137
P_56_34	13	0.41568627451
P_56_35	13	0.43137254902
P_56_36	13	0.462745098039
P_56_37	13	0.482352941176
P_56_38	13	0.470588235294
P_56_39	13	0.494117647059
P_56_40	13	0.482352941176
P_56_41	13	0.517647058824
P_56_42	13	0.513725490196
P_56_43	13	0.509803921569
P_56_44	13	0.505882352941
P_56_45	13	0.462745098039
P_56_46	13	0.501960784314
P_56_47	13	0.501960784314
P_56_48	13	0.490196078431
P_56_49	13	0.478431372549
P_56_50	13	0.486274509804
P_56_51	13	0.490196078431
P_56_52	13	0.466666666667
P_56_53	13	0.466666666667
P_56_54	13	0.462745098039
P_56_55	13	0.454901960784
P_56_56	13	0.435294117647
P_56_57	13	0.152941176471
P_56_58	13	0.0862745098039
P_56_59	13	0.105882352941
P_56_60	13	0.101960784314
P_56_61	13	0.0980392156863
P_56_62	13	0.101960784314
P_56_63	13	0.105882352941
P_57_32	13	0.345098039216
P_57_33	13	0.372549019608
P_57_34	13	0.38431372549
P_57_35	13	0.392156862745
P_57_36	13	0.419607843137
P_57_37	13	0.447058823529
P_57_38	13	0.447058823529
P_57_39	13	0.466666666667
P_57_40	13	0.466666666667
P_57_41	13	0.490196078431
P_57_42	13	0.533333333333
P_57_43	13	0.509803921569
P_57_44	13	0.494117647059
P_57_45	13	0.478431372549
P_57_46	13	0.486274509804
P_57_47	13	0.478431372549
P_57_48	13	0.474509803922
P_57_49	13	0.474509803922
P_57_50	13	0.474509803922
P_57_51	13	0.482352941176
P_57_52	13	0.462745098039
P_57_53	13	0.466666666667
P_57_54	13	0.454901960784
P_57_55	13	0.450980392157
P_57_56	13	0.396078431373
P_57_57	13	0.113725490196
P_57_58	13	0.0941176470588
P_57_59	13	0.109803921569
P_57_60	13	0.101960784314
P_57_61	13	0.0941176470588
P_57_62	13	0.109803921569
P_57_63	13	0.101960784314
P_58_32	13	0.329411764706
P_58_33	13	0.337254901961
P_58_34	13	0.364705882353
P_58_35	13	0.380392156863
P_58_36	13	0.4
P_58_37	13	0.419607843137
P_58_38	13	0.41568627451
P_58_39	13	0.443137254902
P_58_40	13	0.458823529412
P_58_41	13	0.466666666667
P_58_42	13	0.498039215686
P_58_43	13	0.458823529412
P_58_44	13	0.494117647059
P_58_45	13	0.462745098039
P_58_46	13	0.458823529412
P_58_47	13	0.43137254902
P_58_48	13	0.458823529412
P_58_49	13	0.462745098039
P_58_50	13	0.462745098039
P_58_51	13	0.478431372549
P_58_52	13	0.462745098039
P_58_53	13	0.454901960784
P_58_54	13	0.454901960784
P_58_55	13	0.450980392157
P_58_56	13	0.376470588235
P_58_57	13	0.0980392156863
P_58_58	13	0.105882352941
P_58_59	13	0.105882352941
P_58_60	13	0.105882352941
P_58_61	13	0.0980392156863
P_58_62	13	0.105882352941
P_58_63	13	0.0980392156863
P_59_32	13	0.341176470588
P_59_33	13	0.364705882353
P_59_34	13	0.380392156863
P_59_35	13	0.392156862745
P_59_36	13	0.396078431373
P_59_37	13	0.4
P_59_38	13	0.419607843137
P_59_39	13	0.439215686275
P_59_40	13	0.450980392157
P_59_41	13	0.470588235294
P_59_42	13	0.462745098039
P_59_43	13	0.439215686275
P_59_44	13	0.478431372549
P_59_45	13	0.458823529412
P_59_46	13	0.439215686275
P_59_47	13	0.43137254902
P_59_48	13	0.439215686275
P_59_49	13	0.443137254902
P_59_50	13	0.462745098039
P_59_51	13	0.474509803922
P_59_52	13	0.466666666667
P_59_53	13	0.450980392157
P_59_54	13	0.450980392157
P_59_55	13	0.454901960784
P_59_56	13	0.345098039216
P_59_57	13	0.0823529411765
P_59_58	13	0.105882352941
P_59_59	13	0.109803921569
P_59_60	13	0.105882352941
P_59_61	13	0.101960784314
P_59_62	13	0.105882352941
P_59_63	13	0.0980392156863
P_60_32	13	0.396078431373
P_60_33	13	0.443137254902
P_60_34	13	0.443137254902
P_60_35	13	0.447058823529
P_60_36	13	0.43137254902
P_60_37	13	0.388235294118
P_60_38	13	0.423529411765
P_60_39	13	0.435294117647
P_60_40	13	0.439215686275
P_60_41	13	0.454901960784
P_60_42	13	0.447058823529
P_60_43	13	0.43137254902
P_60_44	13	0.443137254902
P_60_45	13	0.450980392157
P_60_46	13	0.439215686275
P_60_47	13	0.435294117647
P_60_48	13	0.447058823529
P_60_49	13	0.447058823529
P_60_50	13	0.466666666667
P_60_51	13	0.474509803922
P_60_52	13	0.466666666667
P_60_53	13	0.454901960784
P_60_54	13	0.454901960784
P_60_55	13	0.466666666667
P_60_56	13	0.325490196078
P_60_57	13	0.078431372549
P_60_58	13	0.109803921569
P_60_59	13	0.105882352941
P_60_60	13	0.105882352941
P_60_61	13	0.101960784314
P_60_62	13	0.105882352941
P_60_63	13	0.101960784314
P_61_32	13	0.498039215686
P_61_33	13	0.525490196078
P_61_34	13	0.498039215686
P_61_35	13	0.494117647059
P_61_36	13	0.462745098039
P_61_37	13	0.407843137255
P_61_38	13	0.43137254902
P_61_39	13	0.454901960784
P_61_40	13	0.427450980392
P_61_41	13	0.427450980392
P_61_42	13	0.419607843137
P_61_43	13	0.411764705882
P_61_44	13	0.43137254902
P_61_45	13	0.454901960784
P_61_46	13	0.419607843137
P_61_47	13	0.427450980392
P_61_48	13	0.447058823529
P_61_49	13	0.458823529412
P_61_50	13	0.462745098039
P_61_51	13	0.474509803922
P_61_52	13	0.462745098039
P_61_53	13	0.450980392157
P_61_54	13	0.462745098039
P_61_55	13	0.466666666667
P_61_56	13	0.305882352941
P_61_57	13	0.078431372549
P_61_58	13	0.105882352941
P_61_59	13	0.105882352941
P_61_60	13	0.101960784314
P_61_61	13	0.0980392156863
P_61_62	13	0.105882352941
P_61_63	13	0.101960784314
P_62_32	13	0.564705882353
P_62_33	13	0.560784313725
P_62_34	13	0.521568627451
P_62_35	13	0.529411764706
P_62_36	13	0.474509803922
P_62_37	13	0.443137254902
P_62_38	13	0.443137254902
P_62_39	13	0.454901960784
P_62_40	13	0.43137254902
P_62_41	13	0.435294117647
P_62_42	13	0.403921568627
P_62_43	13	0.43137254902
P_62_44	13	0.443137254902
P_62_45	13	0.447058823529
P_62_46	13	0.423529411765
P_62_47	13	0.423529411765
P_62_48	13	0.447058823529
P_62_49	13	0.458823529412
P_62_50	13	0.458823529412
P_62_51	13	0.462745098039
P_62_52	13	0.450980392157
P_62_53	13	0.450980392157
P_62_54	13	0.466666666667
P_62_55	13	0.462745098039
P_62_56	13	0.290196078431
P_62_57	13	0.078431372549
P_62_58	13	0.105882352941
P_62_59	13	0.109803921569
P_62_60	13	0.105882352941
P_62_61	13	0.101960784314
P_62_62	13	0.105882352941
P_62_63	13	0.101960784314
P_63_32	13	0.58431372549
P_63_33	13	0.560784313725
P_63_34	13	0.529411764706
P_63_35	13	0.525490196078
P_63_36	13	0.501960784314
P_63_37	13	0.478431372549
P_63_38	13	0.474509803922
P_63_39	13	0.470588235294
P_63_40	13	0.478431372549
P_63_41	13	0.466666666667
P_63_42	13	0.439215686275
P_63_43	13	0.450980392157
P_63_44	13	0.462745098039
P_63_45	13	0.435294117647
P_63_46	13	0.419607843137
P_63_47	13	0.443137254902
P_63_48	13	0.454901960784
P_63_49	13	0.454901960784
P_63_50	13	0.447058823529
P_63_51	13	0.454901960784
P_63_52	13	0.447058823529
P_63_53	13	0.462745098039
P_63_54	13	0.482352941176
P_63_55	13	0.458823529412
P_63_56	13	0.266666666667
P_63_57	13	0.078431372549
P_63_58	13	0.109803921569
P_63_59	13	0.109803921569
P_63_60	13	0.109803921569
P_63_61	13	0.109803921569
P_63_62	13	0.109803921569
P_63_63	13	0.0980392156863
//Image 14
P_0_32	14	0.662745098039
P_0_33	14	0.650980392157
P_0_34	14	0.647058823529
P_0_35	14	0.654901960784
P_0_36	14	0.643137254902
P_0_37	14	0.643137254902
P_0_38	14	0.63137254902
P_0_39	14	0.627450980392
P_0_40	14	0.627450980392
P_0_41	14	0.623529411765
P_0_42	14	0.607843137255
P_0_43	14	0.596078431373
P_0_44	14	0.588235294118
P_0_45	14	0.58431372549
P_0_46	14	0.58431372549
P_0_47	14	0.560784313725
P_0_48	14	0.560784313725
P_0_49	14	0.58431372549
P_0_50	14	0.56862745098
P_0_51	14	0.549019607843
P_0_52	14	0.529411764706
P_0_53	14	0.525490196078
P_0_54	14	0.545098039216
P_0_55	14	0.454901960784
P_0_56	14	0.411764705882
P_0_57	14	0.478431372549
P_0_58	14	0.509803921569
P_0_59	14	0.509803921569
P_0_60	14	0.498039215686
P_0_61	14	0.521568627451
P_0_62	14	0.509803921569
P_0_63	14	0.474509803922
P_1_32	14	0.682352941176
P_1_33	14	0.678431372549
P_1_34	14	0.654901960784
P_1_35	14	0.678431372549
P_1_36	14	0.658823529412
P_1_37	14	0.647058823529
P_1_38	14	0.627450980392
P_1_39	14	0.63137254902
P_1_40	14	0.627450980392
P_1_41	14	0.619607843137
P_1_42	14	0.627450980392
P_1_43	14	0.619607843137
P_1_44	14	0.611764705882
P_1_45	14	0.603921568627
P_1_46	14	0.592156862745
P_1_47	14	0.572549019608
P_1_48	14	0.56862745098
P_1_49	14	0.580392156863
P_1_50	14	0.572549019608
P_1_51	14	0.556862745098
P_1_52	14	0.533333333333
P_1_53	14	0.537254901961
P_1_54	14	0.556862745098
P_1_55	14	0.486274509804
P_1_56	14	0.435294117647
P_1_57	14	0.486274509804
P_1_58	14	0.494117647059
P_1_59	14	0.517647058824
P_1_60	14	0.505882352941
P_1_61	14	0.517647058824
P_1_62	14	0.537254901961
P_1_63	14	0.513725490196
P_2_32	14	0.701960784314
P_2_33	14	0.694117647059
P_2_34	14	0.678431372549
P_2_35	14	0.690196078431
P_2_36	14	0.674509803922
P_2_37	14	0.670588235294
P_2_38	14	0.639215686275
P_2_39	14	0.639215686275
P_2_40	14	0.627450980392
P_2_41	14	0.623529411765
P_2_42	14	0.627450980392
P_2_43	14	0.63137254902
P_2_44	14	0.623529411765
P_2_45	14	0.603921568627
P_2_46	14	0.596078431373
P_2_47	14	0.58431372549
P_2_48	14	0.572549019608
P_2_49	14	0.56862745098
P_2_50	14	0.56862745098
P_2_51	14	0.560784313725
P_2_52	14	0.529411764706
P_2_53	14	0.537254901961
P_2_54	14	0.56862745098
P_2_55	14	0.521568627451
P_2_56	14	0.423529411765
P_2_57	14	0.513725490196
P_2_58	14	0.494117647059
P_2_59	14	0.529411764706
P_2_60	14	0.505882352941
P_2_61	14	0.505882352941
P_2_62	14	0.529411764706
P_2_63	14	0.545098039216
P_3_32	14	0.709803921569
P_3_33	14	0.674509803922
P_3_34	14	0.674509803922
P_3_35	14	0.670588235294
P_3_36	14	0.698039215686
P_3_37	14	0.674509803922
P_3_38	14	0.639215686275
P_3_39	14	0.635294117647
P_3_40	14	0.635294117647
P_3_41	14	0.623529411765
P_3_42	14	0.63137254902
P_3_43	14	0.63137254902
P_3_44	14	0.619607843137
P_3_45	14	0.603921568627
P_3_46	14	0.596078431373
P_3_47	14	0.588235294118
P_3_48	14	0.576470588235
P_3_49	14	0.56862745098
P_3_50	14	0.560784313725
P_3_51	14	0.541176470588
P_3_52	14	0.541176470588
P_3_53	14	0.537254901961
P_3_54	14	0.564705882353
P_3_55	14	0.529411764706
P_3_56	14	0.439215686275
P_3_57	14	0.549019607843
P_3_58	14	0.498039215686
P_3_59	14	0.529411764706
P_3_60	14	0.517647058824
P_3_61	14	0.509803921569
P_3_62	14	0.494117647059
P_3_63	14	0.529411764706
P_4_32	14	0.694117647059
P_4_33	14	0.662745098039
P_4_34	14	0.635294117647
P_4_35	14	0.647058823529
P_4_36	14	0.674509803922
P_4_37	14	0.643137254902
P_4_38	14	0.603921568627
P_4_39	14	0.596078431373
P_4_40	14	0.6
P_4_41	14	0.592156862745
P_4_42	14	0.607843137255
P_4_43	14	0.61568627451
P_4_44	14	0.607843137255
P_4_45	14	0.6
P_4_46	14	0.592156862745
P_4_47	14	0.58431372549
P_4_48	14	0.572549019608
P_4_49	14	0.560784313725
P_4_50	14	0.556862745098
P_4_51	14	0.541176470588
P_4_52	14	0.541176470588
P_4_53	14	0.537254901961
P_4_54	14	0.552941176471
P_4_55	14	0.533333333333
P_4_56	14	0.482352941176
P_4_57	14	0.545098039216
P_4_58	14	0.529411764706
P_4_59	14	0.537254901961
P_4_60	14	0.529411764706
P_4_61	14	0.533333333333
P_4_62	14	0.494117647059
P_4_63	14	0.478431372549
P_5_32	14	0.662745098039
P_5_33	14	0.627450980392
P_5_34	14	0.6
P_5_35	14	0.603921568627
P_5_36	14	0.611764705882
P_5_37	14	0.56862745098
P_5_38	14	0.552941176471
P_5_39	14	0.541176470588
P_5_40	14	0.525490196078
P_5_41	14	0.513725490196
P_5_42	14	0.521568627451
P_5_43	14	0.537254901961
P_5_44	14	0.556862745098
P_5_45	14	0.560784313725
P_5_46	14	0.56862745098
P_5_47	14	0.560784313725
P_5_48	14	0.552941176471
P_5_49	14	0.552941176471
P_5_50	14	0.545098039216
P_5_51	14	0.533333333333
P_5_52	14	0.533333333333
P_5_53	14	0.537254901961
P_5_54	14	0.545098039216
P_5_55	14	0.533333333333
P_5_56	14	0.517647058824
P_5_57	14	0.513725490196
P_5_58	14	0.556862745098
P_5_59	14	0.549019607843
P_5_60	14	0.525490196078
P_5_61	14	0.545098039216
P_5_62	14	0.533333333333
P_5_63	14	0.462745098039
P_6_32	14	0.611764705882
P_6_33	14	0.58431372549
P_6_34	14	0.552941176471
P_6_35	14	0.560784313725
P_6_36	14	0.537254901961
P_6_37	14	0.478431372549
P_6_38	14	0.490196078431
P_6_39	14	0.474509803922
P_6_40	14	0.450980392157
P_6_41	14	0.423529411765
P_6_42	14	0.450980392157
P_6_43	14	0.450980392157
P_6_44	14	0.478431372549
P_6_45	14	0.482352941176
P_6_46	14	0.482352941176
P_6_47	14	0.501960784314
P_6_48	14	0.529411764706
P_6_49	14	0.549019607843
P_6_50	14	0.545098039216
P_6_51	14	0.537254901961
P_6_52	14	0.525490196078
P_6_53	14	0.533333333333
P_6_54	14	0.537254901961
P_6_55	14	0.541176470588
P_6_56	14	0.533333333333
P_6_57	14	0.505882352941
P_6_58	14	0.572549019608
P_6_59	14	0.552941176471
P_6_60	14	0.529411764706
P_6_61	14	0.533333333333
P_6_62	14	0.549019607843
P_6_63	14	0.494117647059
P_7_32	14	0.572549019608
P_7_33	14	0.541176470588
P_7_34	14	0.505882352941
P_7_35	14	0.501960784314
P_7_36	14	0.478431372549
P_7_37	14	0.427450980392
P_7_38	14	0.423529411765
P_7_39	14	0.407843137255
P_7_40	14	0.38431372549
P_7_41	14	0.376470588235
P_7_42	14	0.396078431373
P_7_43	14	0.380392156863
P_7_44	14	0.4
P_7_45	14	0.419607843137
P_7_46	14	0.407843137255
P_7_47	14	0.435294117647
P_7_48	14	0.470588235294
P_7_49	14	0.501960784314
P_7_50	14	0.529411764706
P_7_51	14	0.537254901961
P_7_52	14	0.521568627451
P_7_53	14	0.517647058824
P_7_54	14	0.533333333333
P_7_55	14	0.545098039216
P_7_56	14	0.517647058824
P_7_57	14	0.517647058824
P_7_58	14	0.58431372549
P_7_59	14	0.552941176471
P_7_60	14	0.541176470588
P_7_61	14	0.545098039216
P_7_62	14	0.545098039216
P_7_63	14	0.482352941176
P_8_32	14	0.525490196078
P_8_33	14	0.498039215686
P_8_34	14	0.466666666667
P_8_35	14	0.447058823529
P_8_36	14	0.41568627451
P_8_37	14	0.376470588235
P_8_38	14	0.360784313725
P_8_39	14	0.345098039216
P_8_40	14	0.325490196078
P_8_41	14	0.325490196078
P_8_42	14	0.321568627451
P_8_43	14	0.317647058824
P_8_44	14	0.329411764706
P_8_45	14	0.349019607843
P_8_46	14	0.360784313725
P_8_47	14	0.43137254902
P_8_48	14	0.447058823529
P_8_49	14	0.454901960784
P_8_50	14	0.466666666667
P_8_51	14	0.505882352941
P_8_52	14	0.513725490196
P_8_53	14	0.513725490196
P_8_54	14	0.529411764706
P_8_55	14	0.533333333333
P_8_56	14	0.478431372549
P_8_57	14	0.505882352941
P_8_58	14	0.592156862745
P_8_59	14	0.56862745098
P_8_60	14	0.545098039216
P_8_61	14	0.552941176471
P_8_62	14	0.541176470588
P_8_63	14	0.454901960784
P_9_32	14	0.317647058824
P_9_33	14	0.298039215686
P_9_34	14	0.294117647059
P_9_35	14	0.294117647059
P_9_36	14	0.266666666667
P_9_37	14	0.270588235294
P_9_38	14	0.278431372549
P_9_39	14	0.294117647059
P_9_40	14	0.305882352941
P_9_41	14	0.313725490196
P_9_42	14	0.321568627451
P_9_43	14	0.329411764706
P_9_44	14	0.341176470588
P_9_45	14	0.341176470588
P_9_46	14	0.329411764706
P_9_47	14	0.423529411765
P_9_48	14	0.388235294118
P_9_49	14	0.36862745098
P_9_50	14	0.38431372549
P_9_51	14	0.411764705882
P_9_52	14	0.454901960784
P_9_53	14	0.470588235294
P_9_54	14	0.486274509804
P_9_55	14	0.490196078431
P_9_56	14	0.443137254902
P_9_57	14	0.474509803922
P_9_58	14	0.58431372549
P_9_59	14	0.576470588235
P_9_60	14	0.545098039216
P_9_61	14	0.549019607843
P_9_62	14	0.525490196078
P_9_63	14	0.466666666667
P_10_32	14	0.443137254902
P_10_33	14	0.349019607843
P_10_34	14	0.329411764706
P_10_35	14	0.309803921569
P_10_36	14	0.254901960784
P_10_37	14	0.290196078431
P_10_38	14	0.325490196078
P_10_39	14	0.345098039216
P_10_40	14	0.356862745098
P_10_41	14	0.364705882353
P_10_42	14	0.376470588235
P_10_43	14	0.392156862745
P_10_44	14	0.419607843137
P_10_45	14	0.447058823529
P_10_46	14	0.443137254902
P_10_47	14	0.494117647059
P_10_48	14	0.521568627451
P_10_49	14	0.482352941176
P_10_50	14	0.443137254902
P_10_51	14	0.447058823529
P_10_52	14	0.454901960784
P_10_53	14	0.447058823529
P_10_54	14	0.447058823529
P_10_55	14	0.447058823529
P_10_56	14	0.396078431373
P_10_57	14	0.435294117647
P_10_58	14	0.564705882353
P_10_59	14	0.592156862745
P_10_60	14	0.560784313725
P_10_61	14	0.541176470588
P_10_62	14	0.533333333333
P_10_63	14	0.482352941176
P_11_32	14	0.588235294118
P_11_33	14	0.474509803922
P_11_34	14	0.450980392157
P_11_35	14	0.443137254902
P_11_36	14	0.38431372549
P_11_37	14	0.403921568627
P_11_38	14	0.427450980392
P_11_39	14	0.439215686275
P_11_40	14	0.478431372549
P_11_41	14	0.501960784314
P_11_42	14	0.513725490196
P_11_43	14	0.529411764706
P_11_44	14	0.560784313725
P_11_45	14	0.572549019608
P_11_46	14	0.564705882353
P_11_47	14	0.611764705882
P_11_48	14	0.619607843137
P_11_49	14	0.63137254902
P_11_50	14	0.537254901961
P_11_51	14	0.474509803922
P_11_52	14	0.494117647059
P_11_53	14	0.498039215686
P_11_54	14	0.505882352941
P_11_55	14	0.513725490196
P_11_56	14	0.43137254902
P_11_57	14	0.4
P_11_58	14	0.513725490196
P_11_59	14	0.603921568627
P_11_60	14	0.592156862745
P_11_61	14	0.556862745098
P_11_62	14	0.525490196078
P_11_63	14	0.509803921569
P_12_32	14	0.576470588235
P_12_33	14	0.494117647059
P_12_34	14	0.450980392157
P_12_35	14	0.466666666667
P_12_36	14	0.443137254902
P_12_37	14	0.470588235294
P_12_38	14	0.498039215686
P_12_39	14	0.529411764706
P_12_40	14	0.580392156863
P_12_41	14	0.596078431373
P_12_42	14	0.576470588235
P_12_43	14	0.556862745098
P_12_44	14	0.552941176471
P_12_45	14	0.576470588235
P_12_46	14	0.6
P_12_47	14	0.627450980392
P_12_48	14	0.647058823529
P_12_49	14	0.682352941176
P_12_50	14	0.61568627451
P_12_51	14	0.513725490196
P_12_52	14	0.482352941176
P_12_53	14	0.478431372549
P_12_54	14	0.517647058824
P_12_55	14	0.580392156863
P_12_56	14	0.505882352941
P_12_57	14	0.43137254902
P_12_58	14	0.470588235294
P_12_59	14	0.56862745098
P_12_60	14	0.58431372549
P_12_61	14	0.564705882353
P_12_62	14	0.521568627451
P_12_63	14	0.505882352941
P_13_32	14	0.474509803922
P_13_33	14	0.458823529412
P_13_34	14	0.454901960784
P_13_35	14	0.517647058824
P_13_36	14	0.509803921569
P_13_37	14	0.533333333333
P_13_38	14	0.541176470588
P_13_39	14	0.596078431373
P_13_40	14	0.698039215686
P_13_41	14	0.61568627451
