//Image 22
P_58_14	1	0.498039215686
P_58_15	1	0.513725490196
P_58_16	1	0.533333333333
P_58_17	1	0.549019607843
P_58_18	1	0.58431372549
P_58_19	1	0.592156862745
P_58_20	1	0.611764705882
P_58_21	1	0.607843137255
P_58_22	1	0.580392156863
P_58_23	1	0.560784313725
P_58_24	1	0.549019607843
P_58_25	1	0.541176470588
P_58_26	1	0.529411764706
P_58_27	1	0.521568627451
P_58_28	1	0.501960784314
P_58_29	1	0.478431372549
P_58_30	1	0.470588235294
P_58_31	1	0.443137254902
P_59_0	1	0.321568627451
P_59_1	1	0.305882352941
P_59_2	1	0.266666666667
P_59_3	1	0.239215686275
P_59_4	1	0.21568627451
P_59_5	1	0.250980392157
P_59_6	1	0.286274509804
P_59_7	1	0.337254901961
P_59_8	1	0.392156862745
P_59_9	1	0.435294117647
P_59_10	1	0.447058823529
P_59_11	1	0.462745098039
P_59_12	1	0.474509803922
P_59_13	1	0.494117647059
P_59_14	1	0.494117647059
P_59_15	1	0.501960784314
P_59_16	1	0.525490196078
P_59_17	1	0.556862745098
P_59_18	1	0.580392156863
P_59_19	1	0.592156862745
P_59_20	1	0.603921568627
P_59_21	1	0.611764705882
P_59_22	1	0.603921568627
P_59_23	1	0.588235294118
P_59_24	1	0.572549019608
P_59_25	1	0.56862745098
P_59_26	1	0.560784313725
P_59_27	1	0.560784313725
P_59_28	1	0.549019607843
P_59_29	1	0.533333333333
P_59_30	1	0.529411764706
P_59_31	1	0.509803921569
P_60_0	1	0.345098039216
P_60_1	1	0.325490196078
P_60_2	1	0.290196078431
P_60_3	1	0.258823529412
P_60_4	1	0.223529411765
P_60_5	1	0.227450980392
P_60_6	1	0.227450980392
P_60_7	1	0.282352941176
P_60_8	1	0.337254901961
P_60_9	1	0.388235294118
P_60_10	1	0.41568627451
P_60_11	1	0.43137254902
P_60_12	1	0.454901960784
P_60_13	1	0.482352941176
P_60_14	1	0.490196078431
P_60_15	1	0.505882352941
P_60_16	1	0.517647058824
P_60_17	1	0.549019607843
P_60_18	1	0.556862745098
P_60_19	1	0.576470588235
P_60_20	1	0.588235294118
P_60_21	1	0.607843137255
P_60_22	1	0.627450980392
P_60_23	1	0.61568627451
P_60_24	1	0.607843137255
P_60_25	1	0.607843137255
P_60_26	1	0.61568627451
P_60_27	1	0.611764705882
P_60_28	1	0.603921568627
P_60_29	1	0.588235294118
P_60_30	1	0.572549019608
P_60_31	1	0.552941176471
P_61_0	1	0.376470588235
P_61_1	1	0.337254901961
P_61_2	1	0.317647058824
P_61_3	1	0.286274509804
P_61_4	1	0.258823529412
P_61_5	1	0.23137254902
P_61_6	1	0.223529411765
P_61_7	1	0.223529411765
P_61_8	1	0.258823529412
P_61_9	1	0.313725490196
P_61_10	1	0.356862745098
P_61_11	1	0.380392156863
P_61_12	1	0.403921568627
P_61_13	1	0.443137254902
P_61_14	1	0.470588235294
P_61_15	1	0.486274509804
P_61_16	1	0.501960784314
P_61_17	1	0.525490196078
P_61_18	1	0.529411764706
P_61_19	1	0.552941176471
P_61_20	1	0.56862745098
P_61_21	1	0.596078431373
P_61_22	1	0.635294117647
P_61_23	1	0.643137254902
P_61_24	1	0.643137254902
P_61_25	1	0.639215686275
P_61_26	1	0.63137254902
P_61_27	1	0.635294117647
P_61_28	1	0.611764705882
P_61_29	1	0.603921568627
P_61_30	1	0.588235294118
P_61_31	1	0.552941176471
P_62_0	1	0.423529411765
P_62_1	1	0.345098039216
P_62_2	1	0.352941176471
P_62_3	1	0.309803921569
P_62_4	1	0.298039215686
P_62_5	1	0.239215686275
P_62_6	1	0.239215686275
P_62_7	1	0.219607843137
P_62_8	1	0.211764705882
P_62_9	1	0.23137254902
P_62_10	1	0.274509803922
P_62_11	1	0.325490196078
P_62_12	1	0.360784313725
P_62_13	1	0.388235294118
P_62_14	1	0.43137254902
P_62_15	1	0.458823529412
P_62_16	1	0.470588235294
P_62_17	1	0.494117647059
P_62_18	1	0.521568627451
P_62_19	1	0.521568627451
P_62_20	1	0.549019607843
P_62_21	1	0.560784313725
P_62_22	1	0.611764705882
P_62_23	1	0.63137254902
P_62_24	1	0.654901960784
P_62_25	1	0.658823529412
P_62_26	1	0.635294117647
P_62_27	1	0.63137254902
P_62_28	1	0.61568627451
P_62_29	1	0.596078431373
P_62_30	1	0.572549019608
P_62_31	1	0.537254901961
P_63_0	1	0.443137254902
P_63_1	1	0.407843137255
P_63_2	1	0.36862745098
P_63_3	1	0.333333333333
P_63_4	1	0.317647058824
P_63_5	1	0.278431372549
P_63_6	1	0.247058823529
P_63_7	1	0.235294117647
P_63_8	1	0.23137254902
P_63_9	1	0.219607843137
P_63_10	1	0.227450980392
P_63_11	1	0.254901960784
P_63_12	1	0.282352941176
P_63_13	1	0.321568627451
P_63_14	1	0.372549019608
P_63_15	1	0.411764705882
P_63_16	1	0.435294117647
P_63_17	1	0.462745098039
P_63_18	1	0.490196078431
P_63_19	1	0.501960784314
P_63_20	1	0.509803921569
P_63_21	1	0.521568627451
P_63_22	1	0.56862745098
P_63_23	1	0.58431372549
P_63_24	1	0.619607843137
P_63_25	1	0.623529411765
P_63_26	1	0.61568627451
P_63_27	1	0.607843137255
P_63_28	1	0.596078431373
P_63_29	1	0.56862745098
P_63_30	1	0.545098039216
P_63_31	1	0.509803921569
